time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T04:55:00+1000,0.2671999937295911,-0.0007711111428214219,0.2679711048724125,0.0,6.076
2018-04-09T05:00:00+1000,0.26139999568462347,-0.0008044444826533729,0.26220444016727684,0.0,6.076
2018-04-09T05:05:00+1000,0.259399992525577,-0.000524444469354219,0.25992443699493123,0.0,6.076
2018-04-09T05:10:00+1000,0.2989999976754186,-0.0007244444788537092,0.29972444215427235,0.0,6.076
2018-04-09T05:15:00+1000,0.3682000052928919,-0.0005333333586653074,0.36873333865155716,0.0,6.076
2018-04-09T05:20:00+1000,0.3678000062704082,-0.0007052525587500258,0.36850525882915824,0.0,6.076
2018-04-09T05:25:00+1000,0.3690000039339062,-0.000551111137287445,0.36955111507119365,0.0,6.076
2018-04-09T05:30:00+1000,0.5034000015258784,0.16994222210513182,0.33345777942074656,0.0,6.076
2018-04-09T05:35:00+1000,0.4960000008344644,0.158766667776637,0.3372333330578274,0.0,6.076
2018-04-09T05:40:00+1000,0.4659999996423716,0.13278222175108004,0.3332177778912916,0.0,6.076
2018-04-09T05:45:00+1000,0.36640000462532,0.10549999967217402,0.260900004953146,0.0,6.076
2018-04-09T05:50:00+1000,0.3429999995231622,0.07717777722411641,0.2658222222990458,0.0,6.076
2018-04-09T05:55:00+1000,0.3114000010490414,0.0493600000441068,0.26204000100493463,0.0,6.076
2018-04-09T06:00:00+1000,0.5071999937295908,0.23629555367761124,0.27090444005197956,0.0,6.089066666666667
2018-04-09T06:05:00+1000,0.4908000016212458,0.22211333049668142,0.2686866711245644,0.0,6.174
2018-04-09T06:10:00+1000,0.4646000015735624,0.195013333757718,0.2695866678158444,0.0,6.174
2018-04-09T06:15:00+1000,0.4348000007867808,0.16899999916553463,0.2658000016212462,0.0,6.174
2018-04-09T06:20:00+1000,0.43879999339580483,0.1418600007891652,0.2969399926066396,0.0,6.174
2018-04-09T06:25:00+1000,0.558799998760223,0.1143177779846718,0.4444822207755512,0.0,6.174
2018-04-09T06:30:00+1000,0.7607999980449675,0.31117333534691044,0.449626662698057,0.0,6.226266666666667
2018-04-09T06:35:00+1000,0.6760000073909757,0.30123555468188384,0.3747644527090918,0.0,6.272
2018-04-09T06:40:00+1000,0.7005999976396556,0.17394000208212224,0.5266599955575334,0.0,6.272
2018-04-09T06:45:00+1000,1.5406000363826748,0.25225555572244823,1.2883444806602267,0.0,6.272
2018-04-09T06:50:00+1000,1.7023999845981592,0.2192733352051836,1.4831266493929756,0.0,6.3161000000000005
2018-04-09T06:55:00+1000,1.9448000025749201,0.18166000035073943,1.7689622243162657,-0.005822222092085,6.37
2018-04-09T07:00:00+1000,0.09660000029951304,-1.5631777775618763,1.6783555552239209,-0.0185777773625316,6.272
2018-04-09T07:05:00+1000,-0.006999999880790748,-1.6714111132091944,1.6809505068981125,-0.016539393569709,6.1152
2018-04-09T07:10:00+1000,0.005399999953806402,-1.659317773183186,1.6793601970521326,-0.014642423915140201,5.9388000000000005
2018-04-09T07:15:00+1000,-0.002600000202655852,-1.8029666606585182,1.8156111045595666,-0.015244444103704203,5.7722
2018-04-09T07:20:00+1000,-0.00039999991655319933,-1.7318066628774005,1.7649177734802164,-0.033511110519369,5.5908999999999995
2018-04-09T07:25:00+1000,-0.0085999999567864,-1.6789466685718957,1.7386800012116623,-0.0683333325965532,5.417766666666666
2018-04-09T07:30:00+1000,0.013199999853968252,-1.7356422162055967,1.8326866593874152,-0.08384444332785021,5.243
2018-04-09T07:35:00+1000,0.003200000301003801,-1.9900599937968777,2.11799332515233,-0.12473333105444881,5.0617
2018-04-09T07:40:00+1000,-0.027999999709427004,-2.1290066647529597,2.264539999560349,-0.1635333345168164,4.833033333333334
2018-04-09T07:45:00+1000,0.031200001277029755,-2.0816644440756895,2.295781620456036,-0.182917175103317,4.641933333333333
2018-04-09T07:50:00+1000,-0.0489999990165232,-2.4635689152611624,2.6159022524787314,-0.2013333362340922,4.3904
2018-04-09T07:55:00+1000,0.40900000169873196,-3.622253320217132,4.2142533209919915,-0.18299999907612766,4.116
2018-04-09T08:00:00+1000,0.45599999368190713,-4.10362443500095,4.733891094989246,-0.1742666663063894,3.701133333333333
2018-04-09T08:05:00+1000,-0.06299999963492142,-2.4903044274118207,2.734326651928325,-0.30702222415142566,3.3124000000000002
2018-04-09T08:10:00+1000,-0.0315999997034666,-2.0402199983596803,2.305975554879341,-0.29735555622312726,3.0968
2018-04-09T08:15:00+1000,-0.002799999974667852,-1.985931121243371,2.3367311215442084,-0.3536000002755052,2.8811999999999998
2018-04-09T08:20:00+1000,-0.004799999892711452,-1.9705466771125788,2.367057783835463,-0.4013111066155958,2.6835666666666667
2018-04-09T08:25:00+1000,-0.0105999998748302,-1.9459133426348365,2.2358244556354148,-0.3005111128754082,2.4696
2018-04-09T08:30:00+1000,-0.015600000843405399,-1.8214288886388144,2.310828882629673,-0.5049999948342637,2.2670666666666666
2018-04-09T08:35:00+1000,0.020600000135600198,-1.6868266744083826,2.137404449958767,-0.42997777541478427,2.0923000000000003
2018-04-09T08:40:00+1000,0.20320000130683197,-2.18020223458608,2.945580003778967,-0.5621777678860554,1.8979333333333333
2018-04-09T08:45:00+1000,-0.0616000000014902,-2.067002232737011,2.617602228385706,-0.6121999956501852,1.6627333333333336
2018-04-09T08:50:00+1000,-0.005400000140071005,-1.4514600038528438,1.934193333528107,-0.4881333298153342,1.4650999999999998
2018-04-09T08:55:00+1000,0.9265999968722461,-0.7351622253413205,2.3054066631823975,-0.6436444409688311,1.323
2018-04-09T09:00:00+1000,0.9813999950140712,-0.09327333222039821,1.7050288817886665,-0.630355554554197,1.2887
2018-04-09T09:05:00+1000,1.098400000929832,-0.0972711129126964,1.6143377776084353,-0.4186666637659068,1.2903333333333336
2018-04-09T09:10:00+1000,1.380599987879395,-0.12244222211237521,1.8387311010714604,-0.3356888910796902,1.2903333333333336
2018-04-09T09:15:00+1000,0.8720857089704696,-0.08129555608585622,1.7023812579302589,-0.748999992873933,1.2887
2018-04-09T09:20:00+1000,0.6707999940961594,-0.06702666711501966,1.6985822147216325,-0.9607555535104535,1.2903333333333336
2018-04-09T09:25:00+1000,0.7117999987676735,-0.0946733327261686,1.6484026273636307,-0.8419292958697886,1.2838
2018-04-09T09:30:00+1000,0.18959999863058302,0.33346221789200287,1.6546488989651613,-1.7985111182265812,1.3246333333333333
2018-04-09T09:35:00+1000,0.008600000329315603,1.0369911091857482,1.7158755590394141,-2.7442666678958467,1.4112
2018-04-09T09:40:00+1000,0.07600000001490081,-0.5900533298403025,2.4458088835246024,-1.7797555536693992,1.4569333333333334
2018-04-09T09:45:00+1000,-0.0055999997258184,-0.701897775067223,1.764675548308425,-1.0683777729670205,1.372
2018-04-09T09:50:00+1000,0.6082000001147384,-0.15215555493538763,1.6197999926069224,-0.8594444375567963,1.2935999999999999
2018-04-09T09:55:00+1000,1.1446000006794925,-0.08872444532087259,1.8574133286055996,-0.6240888826052344,1.2805333333333333
2018-04-09T10:00:00+1000,1.0943999981880184,-0.0006422222527260036,1.6009311011306828,-0.5058888806899384,1.3573
2018-04-09T10:05:00+1000,1.2061999976634974,-0.0009111111543862902,1.8087393857343486,-0.6016282769164649,1.372
2018-04-09T10:10:00+1000,0.7275999975204467,-0.0007822222593756939,1.680804437440302,-0.9524222176604796,1.372
2018-04-09T10:15:00+1000,0.6357999932765959,-0.0007288889235091631,1.8231288854425973,-1.1866000032424924,1.372
2018-04-09T10:20:00+1000,2.3818000054359434,-0.0005466666926318498,3.7849022218031387,-1.4025555496745634,1.372
2018-04-09T10:25:00+1000,2.098599992990494,-0.0007088889225593043,3.981131101072921,-1.881822219159868,1.372
2018-04-09T10:30:00+1000,1.652000013105571,0.22042222451936025,2.9186222369570958,-1.4870444483708851,1.372
