time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-10T14:40:00+1000,-0.41599999964237144,-0.0999511111279322,1.528195545259449,-1.8442444337738881,9.8
2018-04-10T14:45:00+1000,-0.37459999829530666,-0.09770444656411761,1.6195266535050337,-1.8964222052362227,9.8
2018-04-10T14:50:00+1000,-0.40899999976158086,-0.0985111125310256,1.729511118597454,-2.040000005828009,9.8
2018-04-10T14:55:00+1000,-0.4248000001907344,-0.0999133335716188,1.6644911191695257,-1.9893777857886412,9.8
2018-04-10T15:00:00+1000,-0.4307999974489206,-0.09835333479775261,1.551486671964327,-1.8839333346154952,9.8
2018-04-10T15:05:00+1000,-0.3684000021219248,-0.0997577781975264,1.429891106834014,-1.6985333307584125,9.8
2018-04-10T15:10:00+1000,-0.20599999994039503,-0.0938688883847654,1.2036466734276867,-1.3157777849833163,9.8
2018-04-10T15:15:00+1000,-0.09679999977350201,-0.101797778093152,1.040042212787601,-1.035044434467951,9.8
2018-04-10T15:20:00+1000,-0.09539999991655301,-0.09863555621769662,1.0511244477331636,-1.04788889143202,9.8
2018-04-10T15:25:00+1000,-0.0579999994486568,-0.14127333303292539,1.022117783766653,-0.9388444501823845,9.8
2018-04-10T15:30:00+1000,-0.06839999981224501,-0.2028555559780858,1.0584111162937342,-0.9239555601278935,9.8
2018-04-10T15:35:00+1000,-0.06339999936521021,-0.1910622208317116,0.901839994332856,-0.7741777728663547,9.7872
2018-04-10T15:40:00+1000,-0.10599999830126701,-0.1370644436776636,0.9809977786408529,-0.9499333332644564,9.672
2018-04-10T15:45:00+1000,-0.18339999977499202,0.5070066700379052,1.2404822359772196,-1.9308889057901168,9.672
2018-04-10T15:50:00+1000,-0.184599999710917,0.19209333289000724,1.3723510999066963,-1.7490444325076204,9.7488
2018-04-10T15:55:00+1000,-0.032799999304115604,-0.26106888843907183,1.0098688888011695,-0.7815999996662135,9.8
2018-04-10T16:00:00+1000,-0.062400000244378806,-0.3429511124557917,0.9484400037758878,-0.6678888915644748,9.8
2018-04-10T16:05:00+1000,-0.049000000506639205,-0.4383577812380256,0.8674022202856004,-0.47804443955421405,9.6848
2018-04-10T16:10:00+1000,-0.0330000001564616,-0.6124955613083305,0.9645844482340742,-0.3850888870822054,9.57255
