time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T21:35:00+1000,0.5594100976291324,0.0,0.5594100976291324,0.0,2.726666666666667
2018-04-09T21:40:00+1000,0.5469999998807905,0.0,0.5469999998807905,0.0,2.694
2018-04-09T21:45:00+1000,0.6917313111370256,0.0,0.6919313111325552,-0.00019999999552965168,2.694
2018-04-09T21:50:00+1000,1.0035999971628187,0.0,1.0035999971628187,0.0,2.694
2018-04-09T21:55:00+1000,0.35200000286102245,0.0,0.35200000286102245,0.0,2.694
2018-04-09T22:00:00+1000,0.33640000164508777,0.0,0.33640000164508777,0.0,2.6016
2018-04-09T22:05:00+1000,0.45019999921321807,0.0,0.4506222214260027,-0.00042222221278465175,2.595
2018-04-09T22:10:00+1000,0.5084000003337856,0.0,0.5084000003337856,0.0,2.595
2018-04-09T22:15:00+1000,0.44519999861717185,0.0,0.44519999861717185,0.0,2.595
2018-04-09T22:20:00+1000,0.5208000016212461,0.0,0.521022223838501,-0.00022222221725500002,2.595
2018-04-09T22:25:00+1000,0.4140000003576274,0.0,0.4140000003576274,0.0,2.595
2018-04-09T22:30:00+1000,0.39560000240802723,0.0,0.3958000024035569,-0.00019999999552965168,2.595
2018-04-09T22:35:00+1000,0.453400000929832,0.0,0.453400000929832,0.0,2.595
2018-04-09T22:40:00+1000,0.44519999980926483,0.0,0.4454222220265198,-0.00022222221725500002,2.595
2018-04-09T22:45:00+1000,0.4951999962329861,0.0,0.4951999962329861,0.0,2.595
2018-04-09T22:50:00+1000,0.5766000068187711,0.0,0.5766000068187711,0.0,2.595
2018-04-09T22:55:00+1000,0.3744000047445294,0.0,0.3752444491700987,-0.0008444444255693035,2.595
2018-04-09T23:00:00+1000,0.3294000047445294,0.0,0.32960000474005907,-0.00019999999552965168,2.595
2018-04-09T23:05:00+1000,0.29260000050067847,0.0,0.29282222271793346,-0.00022222221725500002,2.595
2018-04-09T23:10:00+1000,0.39108888924121804,0.0,0.39108888924121804,0.0,2.595
2018-04-09T23:15:00+1000,0.4235636397383427,0.0,0.42398586195112736,-0.00042222221278465175,2.595
2018-04-09T23:20:00+1000,0.5146727316849156,0.0,0.5150949538977002,-0.00042222221278465175,2.595
2018-04-09T23:25:00+1000,0.7028000009059902,0.0,0.7030222231232451,-0.00022222221725500002,2.595
2018-04-09T23:30:00+1000,0.34780000090599,0.0,0.348022223123245,-0.00022222221725500002,2.595
2018-04-09T23:35:00+1000,0.32146667003631546,0.0,0.32168889225357045,-0.00022222221725500002,2.595
2018-04-09T23:40:00+1000,0.28761818400838124,0.0,0.2878404062256362,-0.00022222221725500002,2.595
2018-04-09T23:45:00+1000,0.2772000014781946,0.0,0.2772000014781946,0.0,2.595
2018-04-09T23:50:00+1000,0.31879999935626946,0.0,0.31879999935626946,0.0,2.595
2018-04-09T23:55:00+1000,0.5361333258946732,0.0,0.5363555481119282,-0.00022222221725500002,2.595
2018-04-10T00:00:00+1000,0.8022363673015072,0.0,0.8024585895187621,-0.00022222221725500002,2.595
2018-04-10T00:05:00+1000,0.4860000002384183,0.0,0.48620000023394794,-0.00019999999552965168,2.595
2018-04-10T00:10:00+1000,0.38725252436869023,0.0,0.3876747465814749,-0.00042222221278465175,2.595
2018-04-10T00:15:00+1000,0.36479999840259525,0.0,0.36479999840259525,0.0,2.595
2018-04-10T00:20:00+1000,0.2957999974489208,0.0,0.2957999974489208,0.0,2.595
2018-04-10T00:25:00+1000,0.2908343414676306,0.0,0.2908343414676306,0.0,2.595
2018-04-10T00:30:00+1000,0.38477777722809003,0.0,0.38477777722809003,0.0,2.595
2018-04-10T00:35:00+1000,0.5892545378208154,0.0,0.589454537816345,-0.00019999999552965168,2.595
2018-04-10T00:40:00+1000,0.48513737552093683,0.0,0.48575959772925104,-0.0006222222083142,2.595
2018-04-10T00:45:00+1000,0.42459999680519067,0.0,0.42459999680519067,0.0,2.595
2018-04-10T00:50:00+1000,0.3421919172279758,0.0,0.3421919172279758,0.0,2.595
2018-04-10T00:55:00+1000,0.3395999991893762,0.0,0.3395999991893762,0.0,2.595
2018-04-10T01:00:00+1000,0.38779999971389745,0.0,0.38802222193115243,-0.00022222221725500002,2.595
2018-04-10T01:05:00+1000,0.346000000238418,0.0,0.346000000238418,0.0,2.595
2018-04-10T01:10:00+1000,0.32563636268028057,0.0,0.32585858489753555,-0.00022222221725500002,2.595
2018-04-10T01:15:00+1000,0.37160000085830636,0.0,0.37182222307556134,-0.00022222221725500002,2.595
2018-04-10T01:20:00+1000,1.1955999922752378,0.0,1.1958222144924928,-0.00022222221725500002,2.595
2018-04-10T01:25:00+1000,2.50579999923706,0.0,2.50579999923706,0.0,2.595
2018-04-10T01:30:00+1000,2.74239999294281,0.0,2.74239999294281,0.0,2.595
2018-04-10T01:35:00+1000,0.6233999884128567,0.0,0.6233999884128567,0.0,2.595
2018-04-10T01:40:00+1000,0.4711999976634977,0.0,0.4711999976634977,0.0,2.595
2018-04-10T01:45:00+1000,0.39840000331401765,0.0,0.39840000331401765,0.0,2.595
2018-04-10T01:50:00+1000,0.5145959571154424,0.0,0.5145959571154424,0.0,2.595
2018-04-10T01:55:00+1000,0.44167878763844204,0.0,0.44167878763844204,0.0,2.595
2018-04-10T02:00:00+1000,0.32840000212192483,0.0,0.32840000212192483,0.0,2.595
2018-04-10T02:05:00+1000,0.2573999992012974,0.0,0.2573999992012974,0.0,2.595
2018-04-10T02:10:00+1000,0.24039999872446,0.0,0.24039999872446,0.0,2.595
2018-04-10T02:15:00+1000,0.41740000039339026,0.0,0.41740000039339026,0.0,2.595
2018-04-10T02:20:00+1000,0.5119999969005581,0.0,0.5119999969005581,0.0,2.595
2018-04-10T02:25:00+1000,0.590399998426437,0.0,0.590399998426437,0.0,2.595
2018-04-10T02:30:00+1000,0.5710000002384181,0.0,0.5710000002384181,0.0,2.595
2018-04-10T02:35:00+1000,0.41419999778270683,0.0,0.41419999778270683,0.0,2.595
2018-04-10T02:40:00+1000,0.33220000386238063,0.0,0.33220000386238063,0.0,2.595
2018-04-10T02:45:00+1000,0.34020000189542726,0.0,0.34020000189542726,0.0,2.595
2018-04-10T02:50:00+1000,0.41660000026225974,0.0,0.41660000026225974,0.0,2.595
2018-04-10T02:55:00+1000,0.2395999991893762,0.0,0.2395999991893762,0.0,2.595
2018-04-10T03:00:00+1000,0.24779999941587402,0.0,0.24779999941587402,0.0,2.595
2018-04-10T03:05:00+1000,0.5536949460313775,0.0,0.5536949460313775,0.0,2.595
2018-04-10T03:10:00+1000,0.5265999943017954,0.0,0.5265999943017954,0.0,2.595
2018-04-10T03:15:00+1000,0.5081999975442885,0.0,0.5081999975442885,0.0,2.595
2018-04-10T03:20:00+1000,0.527400000095367,0.0,0.527400000095367,0.0,2.595
2018-04-10T03:25:00+1000,0.39760000139474844,0.0,0.39760000139474844,0.0,2.595
2018-04-10T03:30:00+1000,0.3262909122849952,0.0,0.3262909122849952,0.0,2.595
2018-04-10T03:35:00+1000,0.341000001430511,0.0,0.341000001430511,0.0,2.595
2018-04-10T03:40:00+1000,0.4659999990463253,0.0,0.4659999990463253,0.0,2.595
2018-04-10T03:45:00+1000,0.4040222213003367,0.0,0.4040222213003367,0.0,2.595
2018-04-10T03:50:00+1000,0.3463636358759616,0.0,0.3463636358759616,0.0,2.595
2018-04-10T03:55:00+1000,0.41632727111228746,0.0,0.41632727111228746,0.0,2.595
2018-04-10T04:00:00+1000,0.5412000000476834,0.0,0.5412000000476834,0.0,2.595
2018-04-10T04:05:00+1000,0.46959999859333007,0.0,0.46959999859333007,0.0,2.595
2018-04-10T04:10:00+1000,0.44139999866485563,0.0,0.44139999866485563,0.0,2.595
2018-04-10T04:15:00+1000,0.31778989989348083,0.0,0.31778989989348083,0.0,2.595
2018-04-10T04:20:00+1000,0.42772525285229507,0.0,0.42772525285229507,0.0,2.595
2018-04-10T04:25:00+1000,0.44919999837875324,0.0,0.44919999837875324,0.0,2.595
2018-04-10T04:30:00+1000,0.4855999976396559,0.1498022218214138,0.3521088865647711,-0.016311110746529002,2.595
2018-04-10T04:35:00+1000,0.5254848415141147,0.14464444435305002,0.4005373664177725,-0.019696969256707803,2.595
2018-04-10T04:40:00+1000,0.483600000739097,0.05219555669360661,0.4378711105676156,-0.0064666665221252,2.595
2018-04-10T04:45:00+1000,0.40760404203877265,0.0,0.40782626425602764,-0.00022222221725500002,2.595
2018-04-10T04:50:00+1000,0.3937131332327618,0.0,0.3937131332327618,0.0,2.595
2018-04-10T04:55:00+1000,0.46019999802112543,0.0,0.4604222202383804,-0.00022222221725500002,2.595
2018-04-10T05:00:00+1000,0.42500000238418545,0.0,0.42522222460144043,-0.00022222221725500002,2.595
2018-04-10T05:05:00+1000,0.4082686885438779,0.0,0.40869091075666253,-0.00042222221278465175,2.595
2018-04-10T05:10:00+1000,0.3581999981403349,0.0,0.3581999981403349,0.0,2.595
2018-04-10T05:15:00+1000,0.24266464617818242,0.0,0.2428646461737121,-0.00019999999552965168,2.595
2018-04-10T05:20:00+1000,0.2698686870420818,0.0,0.27006868703761144,-0.00019999999552965168,2.595
2018-04-10T05:25:00+1000,0.3927999979257578,0.0,0.3927999979257578,0.0,2.595
2018-04-10T05:30:00+1000,0.40860000133514357,0.0,0.40860000133514357,0.0,2.595
2018-04-10T05:35:00+1000,0.4717999979853624,-0.016399999856948802,0.48819999784231116,0.0,2.595
2018-04-10T05:40:00+1000,0.4762000024318692,0.0,0.4764000024273989,-0.00019999999552965168,2.595
2018-04-10T05:45:00+1000,0.36540000021457625,0.0,0.3656000002101059,-0.00019999999552965168,2.595
2018-04-10T05:50:00+1000,0.21180000156164103,0.0,0.2124444459916807,-0.0006444444300396518,2.595
2018-04-10T05:55:00+1000,0.2987474751803606,0.0,0.2987474751803606,0.0,2.595
2018-04-10T06:00:00+1000,0.41519999980926486,0.0,0.41519999980926486,0.0,2.595
2018-04-10T06:05:00+1000,0.30560000061988785,0.0,0.3062444450499277,-0.0006444444300398517,2.595
2018-04-10T06:10:00+1000,0.4524363648771031,0.0,0.45285858708988774,-0.00042222221278465175,2.595
2018-04-10T06:15:00+1000,0.5937999975681301,0.0,0.5941999975591894,-0.00039999999105930337,2.595
2018-04-10T06:20:00+1000,0.57940000295639,0.0,0.57940000295639,0.0,2.595
2018-04-10T06:25:00+1000,0.37122626278737536,0.0,0.3716262627784346,-0.0003999999910592,2.595
2018-04-10T06:30:00+1000,0.4372000008821484,0.13874888916810302,0.33642888895753337,-0.037977777243488005,2.595
2018-04-10T06:35:00+1000,0.29440000057220406,0.11709555377562779,0.21688222407052887,-0.039577777273952605,2.595
2018-04-10T06:40:00+1000,0.26199999779462757,0.006240000128746001,0.25835999764501977,-0.0025999999791382,2.595
2018-04-10T06:45:00+1000,0.8028000178933141,0.0,0.8028000178933141,0.0,2.595
2018-04-10T06:50:00+1000,2.6792000436782835,0.0,2.687666710155705,-0.0084666664774214,2.595
2018-04-10T06:55:00+1000,2.724800019264221,0.0,2.7526000186842343,-0.0277999994200132,2.595
2018-04-10T07:00:00+1000,0.19779999911785123,-0.5418466724952056,0.8484244510283063,-0.10877777941524962,2.5758
2018-04-10T07:05:00+1000,0.0039999999850988,-0.3519177755382322,0.45189555334961984,-0.09597777782628882,2.5372
2018-04-10T07:10:00+1000,0.005399999879300401,-0.3622511104080408,0.4543844436647152,-0.08673333337737402,2.498
2018-04-10T07:15:00+1000,-0.0024727272795456003,-0.30981999999946963,0.43599171752166466,-0.12864444480174062,2.4539
2018-04-10T07:20:00+1000,-0.012799999937415202,-0.08975777841276542,0.2321133347766258,-0.1551555563012756,2.449
2018-04-10T07:25:00+1000,-0.023363636098801405,-0.0313244449264468,0.15591636485937524,-0.14795555603172983,2.416333333333333
2018-04-10T07:30:00+1000,0.013145454623407202,-0.1680999993450108,0.33842323180513767,-0.15717777783671963,2.4
2018-04-10T07:35:00+1000,0.0025999997928736977,-0.18521999950210205,0.3205977767995652,-0.13277777750458944,2.3975500000000003
2018-04-10T07:40:00+1000,-0.0171999997645612,-0.07506666700873041,0.18222222013605904,-0.12435555289188982,2.351
2018-04-10T07:45:00+1000,0.022999999672174604,-0.16439555606080364,0.32555111053917063,-0.1381555548061924,2.351
2018-04-10T07:50:00+1000,0.007668686809037001,-0.23859111146794362,0.41785979913528704,-0.1716000008583064,2.32895
2018-04-10T07:55:00+1000,0.0007555556628440003,-0.166517777252528,0.407939999178051,-0.24066666626267902,2.302
2018-04-10T08:00:00+1000,0.031218181594528598,-0.0534288891322078,0.393002625996189,-0.30835555526945263,2.302
2018-04-10T08:05:00+1000,0.017800000049173603,-0.1213355552901818,0.45235777819736,-0.3132222228580046,2.2676999999999996
2018-04-10T08:10:00+1000,-0.025399999693035802,-0.11440000101923901,0.35860000366138023,-0.269600002335177,2.253
2018-04-10T08:15:00+1000,-0.0385999997705216,-0.024888889152142202,0.23700000153647466,-0.25071111215485403,2.253
2018-04-10T08:20:00+1000,-0.06836767614339281,0.05396666698985621,0.14408788067975462,-0.2664222238130036,2.2260500000000003
2018-04-10T08:25:00+1000,-0.006799999810755001,0.2885222223732202,0.14127777549541679,-0.436599997679392,2.2481
2018-04-10T08:30:00+1000,0.004400000050663801,0.343099997904565,0.16158888407051566,-0.5002888819244169,2.253
2018-04-10T08:35:00+1000,-0.004088888905114401,0.2662444442841738,0.34164444892770707,-0.6119777821169953,2.29955
2018-04-10T08:40:00+1000,-5.4545422846599864e-05,0.195777776887019,0.5101676830942884,-0.706000005404154,2.302
2018-04-10T08:45:00+1000,-0.006999999955296199,0.3503600005971056,0.4576177761869302,-0.814977776739332,2.31425
2018-04-10T08:50:00+1000,-0.023216161573625202,0.4790044420957563,0.4771793982273704,-0.9794000018967519,2.351
2018-04-10T08:55:00+1000,-0.012200000062584601,0.8205844460593325,0.35137111156351064,-1.1841555576854277,2.41225
2018-04-10T09:00:00+1000,-0.010999999977648,1.0741533394654585,0.23331330669836925,-1.3184666461414758,2.4931
2018-04-10T09:05:00+1000,-0.011599999852478001,1.2084844409094913,0.19411556026587934,-1.4142000010278486,2.5972
2018-04-10T09:10:00+1000,-0.0021999998763202,1.2518444395065305,0.18044445794075742,-1.434488897323608,2.70625
2018-04-10T09:15:00+1000,-0.013513131271859203,1.3001133290926616,0.22224020150198492,-1.5358666618665058,2.825483333333333
2018-04-10T09:20:00+1000,0.0173959597572684,1.2153266708056127,0.2745096889066727,-1.472440399955017,2.9419
2018-04-10T09:25:00+1000,-0.0030000000074505997,1.0831266669432318,0.4698955667474203,-1.5560222336981027,3.037
2018-04-10T09:30:00+1000,-0.011799999810755,1.214433342350853,0.44936666018019195,-1.6756000023418,3.1390833333333332
2018-04-10T09:35:00+1000,-0.0167898989167778,1.3644733248816592,0.40660344940619636,-1.7878666732046333,3.259133333333333
2018-04-10T09:40:00+1000,0.0138888888806104,1.5747733277744713,0.3142044287174937,-1.8750888676113546,3.3963333333333336
2018-04-10T09:45:00+1000,0.0379272719641974,1.098439998361799,0.43678424640699753,-1.497296972804599,3.51465
2018-04-10T09:50:00+1000,-0.0332000000774858,1.2709088733461162,0.2391355618337797,-1.5432444352573818,3.6148000000000002
2018-04-10T09:55:00+1000,0.009000000096857402,1.2310400025049844,0.333515549173785,-1.555555551581912,3.73035
2018-04-10T10:00:00+1000,-0.0184343439942658,1.0213622124989823,0.3743367858787978,-1.414133342372046,3.831616666666667
2018-04-10T10:05:00+1000,0.0164000005647538,1.560684446493784,0.21522665081338757,-1.7595110967424177,3.9446999999999997
2018-04-10T10:10:00+1000,-0.013000001087785002,1.1290555487738712,0.374233343626062,-1.5162888934877181,4.0611
2018-04-10T10:15:00+1000,0.008600000627339,1.6735866619480977,0.37372445525808495,-2.0387111165788436,4.185233333333334
2018-04-10T10:20:00+1000,-0.042044444678708597,1.6833600004514053,0.33870665941124034,-2.0641111045413543,4.339583333333334
2018-04-10T10:25:00+1000,0.0633999967202544,1.1817022333708072,0.9013421993909613,-2.019644436041514,4.4678
2018-04-10T10:30:00+1000,-0.07254343558253343,2.010953339205847,0.667836556213748,-2.7513333310021286,4.60225
2018-04-10T10:35:00+1000,-0.0207999996468422,2.8525022241804328,0.25931997152252406,-3.132622195349799,4.825733333333333
2018-04-10T10:40:00+1000,0.0284000002592798,2.5741177961561412,0.3262599778754841,-2.8719777737723455,5.0705
2018-04-10T10:45:00+1000,0.001999999806285002,2.338293342590332,0.26366220857534156,-2.5999555513593884,5.28855
2018-04-10T10:50:00+1000,-0.019200000278651604,1.9803111079004077,0.2215333252027632,-2.2210444333818224,5.477666666666666
2018-04-10T10:55:00+1000,0.017799999937415,1.7208577685885955,0.4689200125386319,-2.1719777811898124,5.64625
2018-04-10T11:00:00+1000,-0.03939999923109961,2.0172622198528716,0.38687111882699865,-2.44353333791097,5.800800000000001
2018-04-10T11:05:00+1000,0.004147475211307459,2.4997755508952673,0.6380163615761375,-3.1336444372600973,6.009666666666666
2018-04-10T11:10:00+1000,-0.027666666570561403,3.0136355484856496,0.4248836280936099,-3.466185843149821,6.239966666666667
2018-04-10T11:15:00+1000,0.0172000004723668,3.15089111275143,0.18897554495682323,-3.3226666572358865,6.515033333333334
2018-04-10T11:20:00+1000,0.0138000002875928,2.6475688754187687,0.3271422547143374,-2.9609111298455133,6.7587
2018-04-10T11:25:00+1000,0.1979999963566656,1.7820422388447654,0.9452244238182896,-2.5292666663063894,6.970066666666666
2018-04-10T11:30:00+1000,0.8258444523356019,-0.11173333326975501,3.54897778003166,-2.611399994426303,7.025600000000001
2018-04-10T11:35:00+1000,-0.012690909023989203,0.25702666607167945,2.816060216245477,-3.0857777913411453,7.055
2018-04-10T11:40:00+1000,0.10212929301528302,0.35847333138187676,2.7061852541735223,-2.962529292540116,7.089300000000001
2018-04-10T11:45:00+1000,0.043399999514221806,0.1191622214019296,2.7829266634831824,-2.85868888537089,7.104
2018-04-10T11:50:00+1000,0.1670888875797388,-0.013711111081971001,2.799688875894579,-2.618888877232869,7.104
2018-04-10T11:55:00+1000,0.4580545441332184,0.0,2.826987893583647,-2.3689333494504288,7.111350000000001
2018-04-10T12:00:00+1000,-0.00021212136504620283,0.4086733316381766,2.7364256922494286,-3.1453111452526517,7.153
2018-04-10T12:05:00+1000,0.27900000184774365,0.1938844424651728,2.6813599888649247,-2.5962444294823537,7.195466666666666
2018-04-10T12:10:00+1000,-0.08700000002980221,1.3244955632090565,1.5074599795374608,-2.9189555427763194,7.225683333333333
2018-04-10T12:15:00+1000,0.027000000141560798,1.8787711085213552,0.5907844426193164,-2.442555550999111,7.3841166666666656
2018-04-10T12:20:00+1000,-0.0217999993637204,1.8695133309894132,0.569136672793991,-2.4604500031471246,7.531666666666666
2018-04-10T12:25:00+1000,-0.024599998891353596,2.264097758664025,0.5219689031773144,-2.810666660732693,7.705066666666665
2018-04-10T12:30:00+1000,0.33279999915510367,0.6671177761753395,2.1968600187078113,-2.531177795728047,7.8711
2018-04-10T12:35:00+1000,0.1380000004544854,0.10994000055723721,2.7460155619059994,-2.7179555620087514,7.888
2018-04-10T12:40:00+1000,0.1696000012382866,0.0351599994301794,2.9115955749112703,-2.7771555731031627,7.888
2018-04-10T12:45:00+1000,0.07720000050961962,0.313726665758424,3.062384455054998,-3.298911120303802,7.888
2018-04-10T12:50:00+1000,0.12579999953508342,-0.015466666883892402,3.192283336884445,-3.051016670465469,7.888
2018-04-10T12:55:00+1000,0.1929999997466798,-0.009579999893903601,3.190913330324821,-2.9883333306842372,7.888
2018-04-10T13:00:00+1000,0.0006000030040739901,0.853051114877065,1.7021488837401069,-2.554599995613098,7.91985
2018-04-10T13:05:00+1000,-0.0627676772028958,2.4823644444677564,0.6160234359617942,-3.1611555576324464,8.067666666666668
2018-04-10T13:10:00+1000,-0.0240000007301568,2.3959733422597247,0.6582044328169694,-3.078177775806851,8.27755
2018-04-10T13:15:00+1000,-0.015787878756721635,2.806482211748759,0.4383743416683541,-3.2606444321738346,8.494566666666667
2018-04-10T13:20:00+1000,0.01704444427344195,2.8837444342507257,0.39232224271416355,-3.2590222326914473,8.734316666666668
2018-04-10T13:25:00+1000,-0.026800000555813004,2.752920009560055,0.45001331870340644,-3.2297333288192744,8.96355
2018-04-10T13:30:00+1000,-0.6955999976396556,1.6837244253688386,0.7480755890078019,-3.127400012016296,9.1522
2018-04-10T13:35:00+1000,-0.1122000004351138,1.4840733363231018,1.1979933242499832,-2.7942666610081988,9.2698
2018-04-10T13:40:00+1000,-0.9549999988079069,1.5127000021934505,0.4440555396344933,-2.9117555406358506,9.40265
2018-04-10T13:45:00+1000,-0.96240000128746,1.5124088925785484,0.4947244494491162,-2.9695333433151245,9.522816666666667
2018-04-10T13:50:00+1000,-0.5960000073909754,1.3624288823869488,0.7475266651312517,-2.705955554909176,9.64465
2018-04-10T13:55:00+1000,-0.43979999978095263,0.964084430204497,0.6934539641398526,-2.0973383941253023,9.732850000000001
2018-04-10T14:00:00+1000,-2.192400002479553,0.0474599981307982,0.47980665789710164,-2.719666658507453,9.8
2018-04-10T14:05:00+1000,-2.0329999876022335,0.0,0.4102666881349357,-2.4432666757371693,9.8
2018-04-10T14:10:00+1000,-1.3036444400657303,0.0,0.40375553658514307,-1.7073999766508734,9.8
2018-04-10T14:15:00+1000,-0.1913999997079368,-0.044699999243021,0.6669888860318396,-0.8136888864967554,9.7406
2018-04-10T14:20:00+1000,-0.27699999958276705,0.0,0.5182888777719605,-0.7952888773547275,9.701
2018-04-10T14:25:00+1000,-0.3502949499692575,0.0,0.4490383805560345,-0.799333330525292,9.701
2018-04-10T14:30:00+1000,-0.34600000023841826,0.0,0.46664444459809185,-0.8126444448365101,9.701
2018-04-10T14:35:00+1000,-0.6682141437976045,0.0,0.6422302950572486,-1.310444438854853,9.67895
2018-04-10T14:40:00+1000,-0.3543999975919718,-0.015360000133514202,0.8109599965810776,-1.1499999940395353,9.652
2018-04-10T14:45:00+1000,-1.1584000021219254,0.0,0.5453777815898255,-1.703777783711751,9.652
2018-04-10T14:50:00+1000,-1.5386000061035152,0.0,0.3239999930063884,-1.8625999991099036,9.652
2018-04-10T14:55:00+1000,-1.6028000028928115,0.0,0.256266665723589,-1.8590666686164006,9.652
2018-04-10T15:00:00+1000,-1.177272732691331,0.0,0.3911939362323644,-1.5684666689236955,9.652
2018-04-10T15:05:00+1000,-0.7050222181160036,0.0,0.5379833381495093,-1.243005556265513,9.652
2018-04-10T15:10:00+1000,-0.35100000202655746,0.0,0.5833777760797078,-0.9343777781062652,9.652
2018-04-10T15:15:00+1000,-0.13499999929219422,0.0,0.6933777764563761,-0.8283777757485703,9.652
2018-04-10T15:20:00+1000,-0.08879999917000482,0.0,0.8070888964210947,-0.8958888955910995,9.6128
2018-04-10T15:25:00+1000,-0.1825999998301264,-0.0032600000500678005,0.7003711078978246,-0.8797111076778833,9.603
2018-04-10T15:30:00+1000,-0.0337898997646386,-0.0247199997637004,0.7958634319389707,-0.8049333319399089,9.603
2018-04-10T15:35:00+1000,0.0592000013217326,0.0,0.7953777740026506,-0.736177772680918,9.603
2018-04-10T15:40:00+1000,-0.805800000838935,0.0,0.7176000114157794,-1.5234000122547144,9.603
2018-04-10T15:45:00+1000,-1.3692888949916817,0.0,0.4512888843543603,-1.820577779346042,9.603
2018-04-10T15:50:00+1000,-0.4618626281889998,0.0,0.4148040374180283,-0.8766666656070281,9.603
2018-04-10T15:55:00+1000,0.2143999998643992,0.0,0.5874444431273464,-0.3730444432629473,9.603
2018-04-10T16:00:00+1000,0.0187999990209932,-0.3298066690895288,0.6846733366408265,-0.3360666685303046,9.599733333333333
2018-04-10T16:05:00+1000,0.024600000046193657,-0.6177000045776361,0.9843000076173072,-0.34200000299347744,9.547466666666667
2018-04-10T16:10:00+1000,-0.0028000000491738,-0.5003066685464643,0.7899511142861503,-0.2924444457888598,9.5025
2018-04-10T16:15:00+1000,-0.010668686932385202,-0.3685222211149001,0.7105505054376337,-0.3526969712551188,9.455
2018-04-10T16:20:00+1000,-0.018399999141692804,-0.23420000041524522,0.7797777766486004,-0.5639777753750479,9.4454
2018-04-10T16:25:00+1000,0.013600000627338599,-0.43198222352398724,0.9009377777452258,-0.4553555535939,9.407
2018-04-10T16:30:00+1000,0.0035212120594402,-0.38444666577710007,0.7064123232015449,-0.3184444453650046,9.3629
2018-04-10T16:35:00+1000,-0.010199999772012252,-0.2193444444735842,0.4267222228687664,-0.21757777816719442,9.358
2018-04-10T16:40:00+1000,0.0016424242437186002,-0.17626666612095243,0.4139050496866294,-0.2359959593219584,9.309
2018-04-10T16:45:00+1000,0.029200000800192204,-0.40379777815606827,0.6610866667206079,-0.22808888776434744,9.309
2018-04-10T16:50:00+1000,-0.0003474758670788003,-0.5498800024886922,0.7651325276223085,-0.21560000100069523,9.262450000000001
2018-04-10T16:55:00+1000,0.019400000087917004,-0.5546711099810067,0.7408711108068619,-0.16680000073793821,9.21345
2018-04-10T17:00:00+1000,0.002200000099837749,-0.5581800002521937,0.6232911113152895,-0.06291111096325801,9.162
2018-04-10T17:05:00+1000,0.0089212121656444,-0.5189133322901192,0.576256766568379,-0.048422222112615404,9.113
2018-04-10T17:10:00+1000,0.0363999985158438,-0.593142223556836,0.6880088881279016,-0.05846666605522181,9.0689
2018-04-10T17:15:00+1000,-0.06267878166540981,-0.6028466665744776,0.6710345518461074,-0.1308666669370396,9.011733333333334
2018-04-10T17:20:00+1000,0.07139999952167261,-2.4629511206017596,2.6724622315789253,-0.1381111114554932,8.883666666666668
2018-04-10T17:25:00+1000,0.0020000000298022,-2.6071222204632227,2.6755222207307807,-0.06640000023775561,8.644233333333334
2018-04-10T17:30:00+1000,-0.09880000010132821,-1.592897780736287,1.4957422250426466,-0.0016444444076880002,8.426016666666666
2018-04-10T17:35:00+1000,-0.001000000014901148,-0.5148977736632026,0.5138977736483014,0.0,8.3535
2018-04-10T17:40:00+1000,-0.046000001728534606,-0.7401377762026253,0.7084933299861014,-0.014355555512010601,8.2996
2018-04-10T17:45:00+1000,-0.015999996587633996,-0.7040866634580822,0.7313977775681343,-0.043311110697686006,8.221200000000001
2018-04-10T17:50:00+1000,0.006799999848008001,-0.7199622277418769,0.7410066717987249,-0.014244444208840001,8.1624
2018-04-10T17:55:00+1000,-0.005400000251829601,-0.8263777763313713,0.8516666650896261,-0.030688889010084403,8.09135
2018-04-10T18:00:00+1000,-0.003880807811187001,-0.5523111090395181,0.560808078915708,-0.012377777687377,8.0252
2018-04-10T18:05:00+1000,0.043400002382695604,-0.4506622222728196,0.5200400023410711,-0.025977777685555804,7.98355
2018-04-10T18:10:00+1000,0.017999999411403806,-0.5688511112001203,0.6081622217802528,-0.021311111168728653,7.9321
2018-04-10T18:15:00+1000,-0.0377999986335632,-0.6291555543409448,0.6095555555075398,-0.0181999998001582,7.876
2018-04-10T18:20:00+1000,-0.0075999999418852465,-0.5059488913747996,0.5133044468818434,-0.014955555448929004,7.826666666666666
2018-04-10T18:25:00+1000,-0.0057999999448656,-0.28783333414130696,0.2964111118763676,-0.014377777679926202,7.79
2018-04-10T18:30:00+1000,0.006200000047683602,-0.3472733331388892,0.3632733330875626,-0.0097999999009898,7.75815
2018-04-10T18:35:00+1000,0.038319192769551404,-0.6545266615682175,0.7186902988419829,-0.025844444504214005,7.7189499999999995
2018-04-10T18:40:00+1000,-0.026600000150501603,-0.810911112891303,0.7988000014217359,-0.014488888680934401,7.645449999999999
2018-04-10T18:45:00+1000,-0.0015232323309539995,-0.6199911081790921,0.6295567646754349,-0.0110888888272968,7.57685
2018-04-10T18:50:00+1000,-0.0009999999031422516,-0.44196666797002104,0.4485888901973756,-0.0076222221304968005,7.53
2018-04-10T18:55:00+1000,0.014789898842196603,-0.49919333623515183,0.5217610127640633,-0.007777777686714801,7.485399999999999
