time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-13T04:45:00+1000,0.2002000010013576,-0.0022800000617276004,0.2024800010630852,0.0,2.254
2018-04-13T04:50:00+1000,0.1841191896525292,-0.0021000000718046003,0.18621918972433382,0.0,2.254
2018-04-13T04:55:00+1000,0.24519999653100943,-0.0021511111840498004,0.24735110771505925,0.0,2.254
2018-04-13T05:00:00+1000,0.24759999752044642,-0.0018733334106698003,0.24947333093111623,0.0,2.254
2018-04-13T05:05:00+1000,0.29479999601840945,-0.002257777846987,0.29705777386539645,0.0,2.254
2018-04-13T05:10:00+1000,0.40319999456405603,-0.002220000074917,0.40541999463897305,0.0,2.254
2018-04-13T05:15:00+1000,0.4330000019073482,-0.0020800000755112,0.4350800019828594,0.0,2.254
2018-04-13T05:20:00+1000,0.42800000250339465,-0.0021400000850872,0.43014000258848184,0.0,2.254
2018-04-13T05:25:00+1000,0.3014000052213666,-0.0020400000829246005,0.3034400053042912,0.0,2.254
2018-04-13T05:30:00+1000,0.3460000061988826,-0.0023266667368194,0.348326672935702,0.0,2.254
2018-04-13T05:35:00+1000,0.2842444419529696,-0.0021222223062064,0.286366664259176,0.0,2.254
2018-04-13T05:40:00+1000,0.3504727342724795,-0.001928888956188,0.35240162322866747,0.0,2.254
2018-04-13T05:45:00+1000,0.24140000015497143,-0.0019511111944702,0.24335111134944162,0.0,2.254
2018-04-13T05:50:00+1000,0.27379999786615344,-0.0022022223009516002,0.276002220167105,0.0,2.254
2018-04-13T05:55:00+1000,0.32000000476837126,-0.0020377778530946003,0.3220377826214659,0.0,2.254
2018-04-13T06:00:00+1000,0.32699999868869745,-0.0020777778552528003,0.32907777654395026,0.0,2.254
2018-04-13T06:05:00+1000,0.2584464634759255,-0.0018177778493712001,0.26226424128059306,-0.0019999999552964003,2.254
2018-04-13T06:10:00+1000,0.15739999800920423,-0.0034400000816412002,0.17083999786732743,-0.009999999776482001,2.254
2018-04-13T06:15:00+1000,0.23239999830722743,-0.0224888888875846,0.27042222018094764,-0.0155333329861356,2.254
2018-04-13T06:20:00+1000,0.2481999966502184,-0.0039200001303102,0.28271999609656484,-0.030599999316036203,2.254
2018-04-13T06:25:00+1000,0.35038383742775536,-0.0041822223292868,0.39432161469303995,-0.039755554935997806,2.254
2018-04-13T06:30:00+1000,0.3188000062108037,-0.004248888951519001,0.37938222795259086,-0.0563333327902682,2.254
2018-04-13T06:35:00+1000,0.3171777778201628,-0.0039377779389414,0.381782221193941,-0.06066666543483681,2.254
2018-04-13T06:40:00+1000,0.3701272714679886,-0.0038777779384200003,0.4405141400413178,-0.0665090906349092,2.254
2018-04-13T06:45:00+1000,0.302199997901916,-0.0039200001665282,0.3763199983247438,-0.0702000002562996,2.254
2018-04-13T06:50:00+1000,0.2811474760373426,-0.0037955557120340003,0.359876364351559,-0.0749333326021824,2.254
2018-04-13T06:55:00+1000,0.11959999777376581,-0.0040533334761852,0.22963110927078279,-0.10597777802083179,2.254
2018-04-13T07:00:00+1000,0.10839999943971582,-0.0038800001703198,0.22227999901398882,-0.10999999940395319,2.254
2018-04-13T07:05:00+1000,0.16205050459413778,-0.0036888890278828,0.2753616153270066,-0.109622221704986,2.254
