time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-10T08:20:00+1000,-0.021799999698995997,-0.0048555556436378,0.17465555721686943,-0.19160000127222762,6.369
2018-04-10T08:25:00+1000,-0.06919999990612222,-0.0731822219325434,0.32175999914192455,-0.3177777771155034,6.3641000000000005
2018-04-10T08:30:00+1000,-0.0523999998345966,0.1406799983647132,0.32632000217421225,-0.5194000003735221,6.32
2018-04-10T08:35:00+1000,0.03799999885261036,0.3920377799537443,0.42731777951949157,-0.7813555606206255,6.3641000000000005
2018-04-10T08:40:00+1000,0.20160000298172198,-3.2037600011626877,4.18144282886589,-0.7760828247214803,6.2496
2018-04-10T08:45:00+1000,0.1707999987155196,-3.5977066670523747,4.551684445548387,-0.7831777797804932,5.872316666666666
2018-04-10T08:50:00+1000,0.12520000018179417,-3.569288879500495,4.523911100336247,-0.8294222206539574,5.500783333333333
2018-04-10T08:55:00+1000,0.002200000025332052,-3.244835550520155,4.105746663812962,-0.8587111132674746,5.170883333333333
2018-04-10T09:00:00+1000,-0.18680000096559518,-0.9100311079952457,1.5786977684828973,-0.8554666614532469,4.915266666666667
2018-04-10T09:05:00+1000,-0.013999999798834002,0.7049600035614434,0.30719554539769894,-1.0261555487579763,4.9312
2018-04-10T09:10:00+1000,0.008799999877810199,0.7726488897535532,0.31141777574188145,-1.0752666656176244,5.003533333333333
2018-04-10T09:15:00+1000,0.0043999999761582,0.5486911103460519,0.30177555779616044,-0.8460666681660541,5.0558000000000005
2018-04-10T09:20:00+1000,0.19900000099092696,-0.9429088889227973,1.9898422178005173,-0.847933327886793,5.075399999999999
2018-04-10T09:25:00+1000,-0.010399999916553401,-3.2112711143493655,4.099804446266757,-0.8989333318339451,4.8158
2018-04-10T09:30:00+1000,-0.22139999680221084,-0.6486200079984138,1.5458422304938235,-1.1186222192976207,4.571516666666667
2018-04-10T09:35:00+1000,0.009999999925494,0.8093844469388323,0.2321266601400242,-1.0315111071533625,4.61725
2018-04-10T09:40:00+1000,-0.007199999876320201,0.7212088925308648,0.33107998928676036,-1.0594888816939454,4.6834
2018-04-10T09:45:00+1000,-0.0032000000402332,0.7771755531099105,0.30911333702090676,-1.0894888901710504,4.74955
2018-04-10T09:50:00+1000,0.005400000065565,0.85425999601682,0.3060834264409061,-1.154943422392161,4.82305
2018-04-10T09:55:00+1000,-0.0041999999433752,0.7775133332941263,0.2834199978493985,-1.0651333310869,4.8948
2018-04-10T10:00:00+1000,0.006600000038742905,0.7032444449265794,0.2922444262521135,-0.98888887113995,4.9676
2018-04-10T10:05:00+1000,-0.012599999830126402,0.8572066656748449,0.2825044471108257,-1.152311112615797,5.0313
2018-04-10T10:10:00+1000,-0.011999999769031999,1.0286911037233135,0.25873111477742594,-1.2994222182697714,5.1146
2018-04-10T10:15:00+1000,-0.011599998362362595,0.5815711146096384,0.24385110219733597,-0.837022215169337,5.189733333333334
2018-04-10T10:20:00+1000,0.43979999613016824,0.5686066673530472,0.8927933214232318,-1.0215999926461108,5.26405
2018-04-10T10:25:00+1000,0.6398000074177981,0.335739995241165,1.352237785334388,-1.048177773157755,5.291
2018-04-10T10:30:00+1000,0.023199996389448946,0.6912511110968056,0.42628223091777895,-1.0943333456251356,5.3516
2018-04-10T10:35:00+1000,-0.0319999996945258,1.0321044396029577,0.20098444910926952,-1.265088888406753,5.414316666666666
2018-04-10T10:40:00+1000,-0.008199999853968399,1.4209733348422577,0.2664489049464464,-1.6956222396426726,5.52865
2018-04-10T10:45:00+1000,-0.0067999996617436,1.451293341848585,0.24866222296737983,-1.7067555644777084,5.662583333333334
2018-04-10T10:50:00+1000,-0.0051999998837706,1.5624688845210601,0.25210890312161705,-1.8197777875264478,5.7954
2018-04-10T10:55:00+1000,-0.0051999998837706,1.6274310991499157,0.22970223843223583,-1.8623333374659221,5.936983333333334
2018-04-10T11:00:00+1000,-0.0025999999418854524,1.636824448373582,0.23624221771541584,-1.8756666660308834,6.08725
2018-04-10T11:05:00+1000,-0.0067999998480077995,1.6934555541144476,0.23032222909232006,-1.9305777830547755,6.2364
2018-04-10T11:10:00+1000,-0.0015999998152256,1.7142733372582324,0.23603777353962288,-1.9519111106130809,6.3837
2018-04-10T11:15:00+1000,0.0035999999567867995,1.739440004560682,0.13664888535522765,-1.8724888899591228,6.53805
2018-04-10T11:20:00+1000,-0.006799999698996801,1.6694933433002894,0.15061777821017597,-1.8269111212094622,6.689616666666666
2018-04-10T11:25:00+1000,-0.0099999999999998,1.696022215949164,0.12644445631239187,-1.8324666722615557,6.8345
2018-04-10T11:30:00+1000,0.006400000154971999,1.8356088884671524,0.13961333026488654,-1.968822218577067,6.9913
2018-04-10T11:35:00+1000,0.017999999783932803,1.4489466582404238,0.20560889005247057,-1.6365555485089616,7.14075
2018-04-10T11:40:00+1000,-0.008600000105798202,1.3784111020300123,0.2835000042493141,-1.6705111063851246,7.252633333333334
2018-04-10T11:45:00+1000,-0.023400000035762203,1.670139998859829,0.2531266675061656,-1.9466666664017567,7.38615
2018-04-10T11:50:00+1000,0.010799999684095202,1.8694844550556602,0.24764888251821185,-2.106333337889777,7.543366666666666
2018-04-10T11:55:00+1000,0.025400000251829404,1.596082224845886,0.3520511127553049,-1.9227333373493614,7.696899999999999
2018-04-10T12:00:00+1000,-0.049799999892711805,1.6995155546400276,0.2239955356717108,-1.9733110902044502,7.834566666666666
2018-04-10T12:05:00+1000,-0.002199999950826206,1.885362219280666,0.2172155481618312,-2.1047777673933235,7.99335
2018-04-10T12:10:00+1000,0.020800000205636,1.9037888858053418,0.22352224022977818,-2.106511125829484,8.15485
2018-04-10T12:15:00+1000,-0.0183999996259806,1.3553911116388104,0.15443111556685662,-1.5282222268316477,8.28715
2018-04-10T12:20:00+1000,-0.009399999752641,1.6239688928922014,0.12471999329825217,-1.7580888859430945,8.410666666666666
2018-04-10T12:25:00+1000,-0.029399999678134604,1.9828422360950042,0.12057997104194491,-2.1328222068150837,8.560116666666667
2018-04-10T12:30:00+1000,-0.19479999925941183,2.005744456185235,0.3339222276252176,-2.5344666830698643,8.737066666666667
2018-04-10T12:35:00+1000,0.1213999999314546,1.3901066851615902,1.0383155498984786,-2.3070222351286143,8.885966666666667
2018-04-10T12:40:00+1000,0.0438000020384786,-3.1376844469706215,4.41401776469416,-1.23253331568506,8.804966666666667
2018-04-10T12:45:00+1000,-0.07779999542981361,0.10966000398000078,1.262606673882239,-1.4500666732920535,8.5985
2018-04-10T12:50:00+1000,-0.010199999213218802,2.1653355704413517,0.23290885402096662,-2.408444423675537,8.741166666666668
2018-04-10T12:55:00+1000,0.033600000590085596,2.2688044638103912,0.20968442524472763,-2.4448888884650333,8.925983333333333
2018-04-10T13:00:00+1000,-0.07919999994337541,1.7045511068238148,0.21689334024157786,-2.000644447008768,9.0931
2018-04-10T13:05:00+1000,-0.6402000015974043,1.6667311247189835,0.2079799975951515,-2.5149111239115394,9.225700000000002
2018-04-10T13:10:00+1000,-0.5593999946117396,1.6235488891601555,0.20680664870474197,-2.389755532476637,9.3629
2018-04-10T13:15:00+1000,-0.8359999996423719,1.5896177766058177,0.20715999517175865,-2.6327777714199483,9.49765
2018-04-10T13:20:00+1000,-0.8233999979495998,1.4746044495370652,0.12044000373946306,-2.418444451226128,9.618516666666666
2018-04-10T13:25:00+1000,-1.0172000038623805,1.1619155602984954,0.11070664922396412,-2.28982221338484,9.729633333333334
2018-04-10T13:30:00+1000,-1.9745999884605403,0.0,0.19175555494096508,-2.1663555434015054,9.8
2018-04-10T13:35:00+1000,-2.1355999755859374,0.0,0.23926667637295207,-2.3748666519588895,9.8
2018-04-10T13:40:00+1000,-1.813400012254715,0.0,0.22679999722374755,-2.0402000094784625,9.8
2018-04-10T13:45:00+1000,-1.374399998784065,0.0,0.26079999744892146,-1.6351999962329864,9.8
2018-04-10T13:50:00+1000,-2.467400021553039,0.0,0.16631109555562373,-2.6337111171086627,9.8
2018-04-10T13:55:00+1000,-2.225800008773804,0.0,0.16539999855889098,-2.391200007332695,9.8
2018-04-10T14:00:00+1000,-1.8362000083923338,0.0,0.260133345921834,-2.096333354314168,9.8
2018-04-10T14:05:00+1000,-1.8744000077247616,0.0,0.2780666732788084,-2.15246668100357,9.8
2018-04-10T14:10:00+1000,-1.6967999911308287,0.0,0.2550000042385523,-1.951799995369381,9.8
2018-04-10T14:15:00+1000,-1.3744000077247616,0.0,0.2535777764850191,-1.6279777842097807,9.8
2018-04-10T14:20:00+1000,-1.501399993896484,0.0,0.2583111092779373,-1.7597111031744213,9.8
2018-04-10T14:25:00+1000,-1.0433999872207638,0.0,0.25231111950344465,-1.2957111067242084,9.8
2018-04-10T14:30:00+1000,-1.0295999872684476,0.0,0.17140000846650816,-1.2009999957349557,9.8
2018-04-10T14:35:00+1000,-1.4755999898910517,0.0,0.15726666318045734,-1.632866653071509,9.8
2018-04-10T14:40:00+1000,-1.2561999988555903,0.0,0.2021333392461142,-1.4583333381017045,9.8
2018-04-10T14:45:00+1000,-1.0997999954223627,0.0,0.28202222797605736,-1.38182222339842,9.8
2018-04-10T14:50:00+1000,-1.1091999995708461,0.0,0.30586667391988986,-1.415066673490736,9.8
2018-04-10T14:55:00+1000,-1.352599999904632,0.0,0.2638666715224587,-1.6164666714270908,9.8
2018-04-10T15:00:00+1000,-1.3834000003337856,0.0,0.1872444461451639,-1.5706444464789495,9.8
2018-04-10T15:05:00+1000,-1.4347999978065489,0.0,0.2674222270647686,-1.7022222248713175,9.8
2018-04-10T15:10:00+1000,-1.163799993991851,0.0,0.24471112012863205,-1.4085111141204831,9.8
2018-04-10T15:15:00+1000,-0.5086000013351437,0.0,0.24757777690887428,-0.756177778244018,9.8
2018-04-10T15:20:00+1000,-0.36220000088214827,0.0,0.2778444464339152,-0.6400444473160635,9.8
2018-04-10T15:25:00+1000,-0.3700000041723245,0.0,0.33117777592606024,-0.7011777800983847,9.8
2018-04-10T15:30:00+1000,-0.3926000046730038,0.0,0.2656888841258155,-0.6582888887988193,9.8
2018-04-10T15:35:00+1000,-0.5113999968767163,0.0,0.15140001475810994,-0.6628000116348263,9.8
2018-04-10T15:40:00+1000,-0.4174000006914132,0.0,0.19122221397029043,-0.6086222146617036,9.8
2018-04-10T15:45:00+1000,-0.3129999998211856,0.0,0.2688666674494747,-0.5818666672706603,9.8
2018-04-10T15:50:00+1000,-0.0383999993652104,-0.004240000024437801,0.35075111003385606,-0.38491110937462863,9.8
2018-04-10T15:55:00+1000,-0.17500000044703462,0.0,0.2837999968561858,-0.4587999973032204,9.8
2018-04-10T16:00:00+1000,-0.182199998646974,0.0,0.28564444023701896,-0.46784443888399296,9.8
2018-04-10T16:05:00+1000,-0.05719999961554941,-0.13084666460752442,0.27995777660773824,-0.2063111116157632,9.8
2018-04-10T16:10:00+1000,-0.0228000006079676,-0.3174977773759098,0.40156444313625417,-0.10686666636831199,9.8
2018-04-10T16:15:00+1000,-0.00879999980330425,-0.15886444293790342,0.25968666483958497,-0.10962222170498581,9.8
2018-04-10T16:20:00+1000,-0.025600000023842003,-0.22819555653466064,0.29470666768650083,-0.0921111111756822,9.8
2018-04-10T16:25:00+1000,-0.11639999791979741,-0.1550200012326236,0.15808666787213702,-0.1194666645593108,9.8
2018-04-10T16:30:00+1000,-0.129799997992813,-0.1419866665204362,0.15936444714251463,-0.14717777861489142,9.7868
2018-04-10T16:35:00+1000,-0.020999999828636002,-0.1462244469258516,0.2766022247531346,-0.151377777655919,9.701
2018-04-10T16:40:00+1000,-0.0521999992430204,-0.1567911147077874,0.27703556128674045,-0.17244444582197344,9.701
2018-04-10T16:45:00+1000,-0.03999999869614801,-0.640424449940522,0.7193577838399338,-0.1189333325955598,9.6912
2018-04-10T16:50:00+1000,0.1913999981805678,-3.4209578193889727,3.6877800392359488,-0.0754222216664084,9.52215
2018-04-10T16:55:00+1000,-0.162600000463426,-2.34289109620783,2.28394766166919,-0.10365656592478603,9.17705
2018-04-10T17:00:00+1000,0.0027999999746680005,-0.25106444454855337,0.3073088891307504,-0.05344444460752901,9.112
2018-04-10T17:05:00+1000,-0.0025999999418851944,-0.25575999885797457,0.2965599984923994,-0.04339999957631001,9.0688
2018-04-10T17:10:00+1000,0.005599999837577201,-0.26900444441371446,0.32491555517332305,-0.0503111109220314,9.064
2018-04-10T17:15:00+1000,-0.0005999999493360003,-0.29139111008908947,0.33263555429047903,-0.0418444441507256,9.015
2018-04-10T17:20:00+1000,-0.0052000000327821995,-0.23573555568853966,0.30638000036693225,-0.07584444471117481,9.0101
2018-04-10T17:25:00+1000,0.003999999873340349,-0.2420822212762296,0.3571488874860926,-0.1110666663365226,8.966
2018-04-10T17:30:00+1000,0.021200000382959806,-0.24963777628209805,0.28681555440028406,-0.0159777777352262,8.966
2018-04-10T17:35:00+1000,-0.08220000065863102,-0.3801133314106194,0.3068022195580924,-0.008888888806104,8.917
2018-04-10T17:40:00+1000,0.0018000000342728,-0.3422666643063222,0.35386666420433177,-0.0097999998637368,8.88515
2018-04-10T17:45:00+1000,-0.0017999998480078,-0.3390199986431326,0.35213110980060275,-0.014911111005478001,8.8582
2018-04-10T17:50:00+1000,0.0003999996557828,-0.3177688905927864,0.3317022236353806,-0.013533333386811402,8.819
2018-04-10T17:55:00+1000,0.0021999998390674,-0.32182666679223326,0.33380444430228606,-0.009777777670985399,8.78715
2018-04-10T18:00:00+1000,-0.0014000001922248,-0.323615558677249,0.32946000287930083,-0.0072444443942766,8.77
2018-04-10T18:05:00+1000,-0.006399999856948451,-0.2930799976322382,0.297079997691843,-0.010399999916553253,8.721
2018-04-10T18:10:00+1000,0.0008000001683831483,-0.2255711115399992,0.2309044449817796,-0.0045333332733972515,8.7135
2018-04-10T18:15:00+1000,0.006600000001489947,-0.23330888870689562,0.24450888868007317,-0.004599999971687601,8.671
2018-04-10T18:20:00+1000,0.004799999929964148,-0.358904444509082,0.37332666652483953,-0.009622222085793402,8.654200000000001
2018-04-10T18:25:00+1000,-0.0009999998286364,-0.35625555495421046,0.36708181769032006,-0.011826262564746028,8.623
2018-04-10T18:30:00+1000,0.006200000122189401,-0.356826665335231,0.3731822208646262,-0.0101555554072058,8.578899999999999
2018-04-10T18:35:00+1000,-0.015399999991059,-0.35106666816605403,0.3394000014621344,-0.0037333332871394,8.54215
2018-04-10T18:40:00+1000,0.0060000000521541995,-0.25663777742120925,0.2663544440569558,-0.0037166665835923996,8.525
2018-04-10T18:45:00+1000,-0.0073999999091026005,-0.33399777531623803,0.3374644420668479,-0.010866666659712452,8.4858
2018-04-10T18:50:00+1000,-0.0039999999478455995,-0.3342666671673452,0.3394222227318414,-0.0091555555123418,8.46375
2018-04-10T18:55:00+1000,-0.006200000084936453,-0.3322822213835185,0.3366822211816903,-0.010599999883108202,8.427
2018-04-10T19:00:00+1000,-0.0005999998375772,-0.3217488884263565,0.32690444409847214,-0.005755555509692801,8.392700000000001
2018-04-10T19:05:00+1000,-0.0057999998703596005,-0.32388444397184524,0.32603999964478886,-0.007955555543303253,8.3682
2018-04-10T19:10:00+1000,-0.006399999782443,-0.23663555489646,0.2387911106397698,-0.0085555555257528,8.329
2018-04-10T19:15:00+1000,-0.0027999999374148004,-0.2277199988232712,0.229742221000293,-0.0048222221144366,8.3192
2018-04-10T19:20:00+1000,0.010199999772011801,-0.27967333283689244,0.29962888817820127,-0.009755555569297001,8.28
2018-04-10T19:25:00+1000,-0.003999999985099,-0.35867333418793124,0.36314000071750646,-0.0084666665146742,8.255
2018-04-10T19:30:00+1000,0.0021999999135732004,-0.341493333843019,0.34938222255971624,-0.005688888803124,8.2276
2018-04-10T19:35:00+1000,-0.0013999999687078007,-0.3597000002861016,0.369188889149161,-0.010888888831767201,8.182
2018-04-10T19:40:00+1000,0.014999999627470798,-0.37612666640016723,0.3968377770110954,-0.0057111109834574,8.1526
2018-04-10T19:45:00+1000,-0.0059999998286364,-0.247731111314561,0.25013111142234595,-0.0083999999364214,8.133
2018-04-10T19:50:00+1000,-0.0022000005468728067,-0.562395555608802,0.5977511105603631,-0.03755555549843401,8.0742
2018-04-10T19:55:00+1000,0.0021999999880787094,-0.3433844455083208,0.35231777871648373,-0.006733333220084253,8.035
2018-04-10T20:00:00+1000,-0.0003999999910592968,-0.349068887631098,0.3551799986428677,-0.006511111002829001,7.99825
2018-04-10T20:05:00+1000,0.003399999998509503,-0.3482088879744206,0.3576533324312818,-0.006044444458351653,7.9713
2018-04-10T20:10:00+1000,-0.0013999999687074002,-0.33298888934983106,0.3386777781529553,-0.007088888771831602,7.937
2018-04-10T20:15:00+1000,0.0016000000014898,-0.34252444552050665,0.35181333431353046,-0.007688888791534001,7.8978
2018-04-10T20:20:00+1000,-0.0015999998152258,-0.36228666749265404,0.3724422231647691,-0.011755555487340853,7.868399999999999
2018-04-10T20:25:00+1000,0.001799999997019703,-0.3749711124764542,0.3836155568808307,-0.006844444407356801,7.839
2018-04-10T20:30:00+1000,0.0026000000163912,-0.35527555478943684,0.36671999905258323,-0.008844444246755201,7.789
2018-04-10T20:35:00+1000,1.490114000073095e-10,-0.35531555294990486,0.3627155530121577,-0.007399999913241401,7.7602
2018-04-10T20:40:00+1000,0.0008000000938773999,-0.3392266650994614,0.3505377761440136,-0.010511110950674802,7.734466666666667
2018-04-10T20:45:00+1000,0.0069999999180438005,-0.39841110911634203,0.416833331199983,-0.011422222165597202,7.692
2018-04-10T20:50:00+1000,-0.017599999532103353,-0.28618888725837044,0.2736777765428023,-0.0050888888165352,7.649533333333335
2018-04-10T20:55:00+1000,0.003399999886751201,-0.2862177757090988,0.2977955532694848,-0.008177777673634801,7.639733333333333
2018-04-10T21:00:00+1000,0.40559999488294063,-0.0043555554416444,0.409955550324585,0.0,7.61605
2018-04-10T21:05:00+1000,0.40619999527931167,0.0,0.40619999527931167,0.0,7.643
2018-04-10T21:10:00+1000,0.36980000257492,0.0,0.36980000257492,0.0,7.643
2018-04-10T21:15:00+1000,0.356000001430511,0.0,0.356000001430511,0.0,7.643
2018-04-10T21:20:00+1000,0.440400004982948,0.0,0.440400004982948,0.0,7.643
2018-04-10T21:25:00+1000,0.2885999995470042,0.0,0.2885999995470042,0.0,7.643
2018-04-10T21:30:00+1000,2.469200000762939,0.0,2.469200000762939,0.0,7.643
2018-04-10T21:35:00+1000,3.1468000644445415,0.0,3.1468000644445415,0.0,7.643
2018-04-10T21:40:00+1000,0.1702000010013574,0.0,0.1702000010013574,0.0,7.6675
2018-04-10T21:45:00+1000,0.1784000033140178,0.0,0.1784000033140178,0.0,7.692
2018-04-10T21:50:00+1000,0.24160000175237642,0.0,0.24160000175237642,0.0,7.692
2018-04-10T21:55:00+1000,0.367600001096725,0.0,0.367600001096725,0.0,7.692
2018-04-10T22:00:00+1000,0.2970000004768366,0.0,0.2970000004768366,0.0,7.692
2018-04-10T22:05:00+1000,0.3056000024080272,0.0,0.3056000024080272,0.0,7.692
2018-04-10T22:10:00+1000,0.2751999968290324,0.0,0.2751999968290324,0.0,7.692
2018-04-10T22:15:00+1000,0.2825999963283534,0.0,0.2825999963283534,0.0,7.692
2018-04-10T22:20:00+1000,0.2717999958991998,0.0,0.2717999958991998,0.0,7.7214
2018-04-10T22:25:00+1000,0.2809999978542324,0.0,0.2809999978542324,0.0,7.741
2018-04-10T22:30:00+1000,0.25799999564886045,0.0,0.25799999564886045,0.0,7.741
