time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-13T03:20:00+1000,0.2929999981820581,-0.0004000000189989805,0.29339999820105706,0.0,2.156
2018-04-13T03:25:00+1000,0.4778000007569786,-0.0006000000284984708,0.47840000078547706,0.0,2.156
2018-04-13T03:30:00+1000,0.20439999751746624,-0.0008422222622255296,0.20524221977969176,0.0,2.156
2018-04-13T03:35:00+1000,0.6142000001668928,-0.0005844444722040659,0.6147844446390969,0.0,2.156
2018-04-13T03:40:00+1000,0.162999998480081,-0.0007977778156701889,0.1637977762957512,0.0,2.156
2018-04-13T03:45:00+1000,0.38439999952912285,-0.00046666668883214396,0.384866666217955,0.0,2.156
2018-04-13T03:50:00+1000,0.14019999682903242,-0.0007488889244592024,0.14094888575349163,0.0,2.156
2018-04-13T03:55:00+1000,0.3649999999999996,-0.0007177778118703026,0.3657177778118699,0.0,2.156
2018-04-13T04:00:00+1000,0.36199999906122626,-0.0006466666973816459,0.36264666575860793,0.0,2.156
2018-04-13T04:05:00+1000,0.3470000009238716,-0.0008200000389478315,0.34782000096281945,0.0,2.156
2018-04-13T04:10:00+1000,0.47220000118017136,0.005091111150363233,0.4671088900298081,0.0,2.156
2018-04-13T04:15:00+1000,0.1385999971628184,-0.0007488889244590699,0.13934888608727747,0.0,2.156
2018-04-13T04:20:00+1000,0.3985999971628186,-0.0006600000313483178,0.3992599971941669,0.0,2.156
2018-04-13T04:25:00+1000,0.1998000045120712,-0.0006133333624651035,0.2004133378745363,0.0,2.156
2018-04-13T04:30:00+1000,0.5104000013321635,-0.0004800000227987766,0.5108800013549623,0.0,2.156
2018-04-13T04:35:00+1000,0.22959999784827181,-0.0007000000332481257,0.23029999788151995,0.0,2.156
2018-04-13T04:40:00+1000,0.4458000041544432,-0.0006777778099704947,0.4464777819644137,0.0,2.156
2018-04-13T04:45:00+1000,0.21879999831318822,-0.0006600000313482276,0.21945999834453644,0.0,2.156
2018-04-13T04:50:00+1000,0.4820000021159642,-0.0005666666935818891,0.48256666880954613,0.0,2.156
2018-04-13T04:55:00+1000,0.24040000036358783,-0.0005688889159096612,0.2409688892794975,0.0,2.156
2018-04-13T05:00:00+1000,0.29439999818801843,-0.0007577778137702006,0.2951577760017886,0.0,2.156
2018-04-13T05:05:00+1000,0.45079999916255425,-0.0006755555876427227,0.45147555475019696,0.0,2.156
2018-04-13T05:10:00+1000,0.48639999598264644,0.3397488893146833,0.14665110666796316,0.0,2.1200666666666668
2018-04-13T05:15:00+1000,0.45600000113248784,0.06771111027829127,0.3882888908541966,0.0,2.156
2018-04-13T05:20:00+1000,0.138999997079372,-0.0008400000398977689,0.13983999711926975,0.0,2.156
2018-04-13T05:25:00+1000,0.42200000114738884,-0.0006733333653148603,0.4226733345127037,0.0,2.156
2018-04-13T05:30:00+1000,0.3216000044345852,-0.0007511111467867941,0.32235111558137197,0.0,2.156
2018-04-13T05:35:00+1000,0.5888000004738564,-0.0004222222422767017,0.5892222227161331,0.0,2.156
2018-04-13T05:40:00+1000,0.2803999997675416,-0.0006000000284983806,0.28099999979603996,0.0,2.156
2018-04-13T05:45:00+1000,0.5036000013351434,-0.000726666698852995,0.5043266680339964,0.0,2.156
2018-04-13T05:50:00+1000,0.1397999969124788,-0.0007600000360979727,0.14055999694857677,0.0,2.156
2018-04-13T05:55:00+1000,0.193599997684359,-0.0006133333624651035,0.19421333104682412,0.0,2.156
2018-04-13T06:00:00+1000,0.4987999986112112,-0.0007066667002315324,0.4995066653114427,0.0,2.156
2018-04-13T06:05:00+1000,0.15579999707639142,-0.0006800000322981767,0.1572799970908082,-0.0007999999821186,2.156
2018-04-13T06:10:00+1000,0.3682000002264974,-0.008033333447140759,0.3928333333025988,-0.016599999628960603,2.156
2018-04-13T06:15:00+1000,0.1213999974727626,-0.020199999923351832,0.15693333038672064,-0.015333332990606203,2.156
2018-04-13T06:20:00+1000,0.4596000014245504,-0.0005600000265985727,0.47239434461203295,-0.012234343160884,2.156
2018-04-13T06:25:00+1000,0.35019999653100925,-0.0006688889183310096,0.36906888522880243,-0.0181999997794622,2.156
2018-04-13T06:30:00+1000,0.6589999982714649,-0.0007000000332482159,0.7164999976311801,-0.056799999326466996,2.156
2018-04-13T06:35:00+1000,0.2460000018775458,-0.0007200000341979846,0.3061200006958086,-0.05939999878406481,2.156
2018-04-13T06:40:00+1000,0.32020000070333443,-0.0005822222498762939,0.38078222161210573,-0.05999999865889501,2.156
2018-04-13T06:45:00+1000,0.19719999924302062,-0.0008200000389476825,0.2580199979408633,-0.05999999865889501,2.156
2018-04-13T06:50:00+1000,0.11479999989271102,-0.0008600000408476277,0.17565999859245365,-0.05999999865889501,2.156
2018-04-13T06:55:00+1000,0.4965999976545568,-0.0005200000246986747,0.5571199963381505,-0.05999999865889501,2.156
