time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T05:10:00+1000,0.6375333247401495,-0.0005688889135813548,0.6381022136537308,0.0,8.82
2018-04-09T05:15:00+1000,0.5544000101089472,-0.0007200000341980748,0.5551200101431453,0.0,8.82
2018-04-09T05:20:00+1000,2.6260000348091124,-0.0008511111473031508,2.6268511459564157,0.0,8.82
2018-04-09T05:25:00+1000,0.6231999921798701,-0.0007155555872141305,0.6239155477670842,0.0,8.82
2018-04-09T05:30:00+1000,1.4364626338385569,-0.0005955555838429266,1.4370581894223997,0.0,8.82
2018-04-09T05:35:00+1000,0.7617999899387357,-0.0007333333681647073,0.7625333233069004,0.0,8.82
2018-04-09T05:40:00+1000,3.1493999671936033,-0.0006755555876427227,3.150075522781246,0.0,8.82
2018-04-09T05:45:00+1000,3.4126000785827637,-0.0007355555858358795,3.4133356341685994,0.0,8.82
2018-04-09T05:50:00+1000,1.8447999846935272,-0.0007333333658364912,1.8455333180593638,0.0,8.82
2018-04-09T05:55:00+1000,0.9109999966621395,-0.0006711111429871391,0.9116711078051266,0.0,8.82
2018-04-09T06:00:00+1000,1.1567999827861781,-0.000568888913322654,1.1573688716995008,0.0,8.82
2018-04-09T06:05:00+1000,1.1888000011444089,-0.0005844444722039365,1.1893844456166127,0.0,8.82
2018-04-09T06:10:00+1000,0.6563999927043913,-0.0006733333629864559,0.6570733260673778,0.0,8.82
2018-04-09T06:15:00+1000,0.6313999974727624,-0.0005000000237487257,0.6318999974965112,0.0,8.82
2018-04-09T06:20:00+1000,1.0785999906063077,-0.0008911111464514328,1.079491101752759,0.0,8.82
2018-04-09T06:25:00+1000,0.8612000024318691,-0.0008333333729145428,0.8620333358047837,0.0,8.82
2018-04-09T06:30:00+1000,1.4625999951362607,-0.0005400000233203173,1.463139995159581,0.0,8.82
2018-04-09T06:35:00+1000,0.9904000020027155,-0.0006488889197094573,0.991048890922425,0.0,8.82
2018-04-09T06:40:00+1000,0.7651999962329861,-0.00046666668883214396,0.7656666629218182,0.0,8.82
2018-04-09T06:45:00+1000,0.6260000038146969,-0.0005822222498762825,0.6265822260645731,0.0,8.82
2018-04-09T06:50:00+1000,0.5376000022888181,-0.0007955555910139894,0.5383955578798321,0.0,8.82
2018-04-09T06:55:00+1000,1.501000018119812,-0.007426666865746103,1.5124266848961512,-0.003999999910593,8.82
2018-04-09T07:00:00+1000,0.21920000333338957,-0.42576444704913385,0.6815866717861748,-0.0366222214036514,8.7612
2018-04-09T07:05:00+1000,0.015599999800324001,-0.627759998440742,0.6793599974364029,-0.0359999991953368,8.7171
2018-04-09T07:10:00+1000,0.11560000017285339,-0.8871022180716193,1.0417022173727544,-0.038999999128281795,8.624
2018-04-09T07:15:00+1000,-0.12760000016540246,-1.0298311183187696,0.9414311172771783,-0.039199999123811204,8.530899999999999
2018-04-09T07:20:00+1000,0.0016000000387430518,-0.6465422201156615,0.6911422193795438,-0.0429999992251392,8.4329
2018-04-09T07:25:00+1000,0.003399999998509845,-0.7493355527189041,0.7927355518233439,-0.03999999910593,8.382266666666666
2018-04-09T07:30:00+1000,-0.022199999764561003,-0.6176844461096651,0.6620844463093407,-0.0665999999642366,8.316933333333333
2018-04-09T07:35:00+1000,-0.001999999955296452,-0.2953755558199348,0.3598200000077476,-0.06644444414310921,8.232
2018-04-09T07:40:00+1000,-0.00039999999105930337,-0.28888000071048703,0.3646355551398455,-0.07615555442041781,8.232
2018-04-09T07:45:00+1000,-0.011000000834464903,-0.4126711109611718,0.5051822215484238,-0.10351111142171701,8.2026
2018-04-09T07:50:00+1000,-0.0025999998301266007,-0.32794666730695243,0.4905466702663228,-0.165200002789497,8.134
2018-04-09T07:55:00+1000,0.0386000002548098,-0.46405555817815963,0.7148555605072109,-0.21220000207424145,8.134
2018-04-09T08:00:00+1000,-0.051800000295042795,-0.5094666677051115,0.602066672452621,-0.1444000050425524,8.036
2018-04-09T08:05:00+1000,-0.0035999999195332004,-0.40441111226876547,0.5532111154248315,-0.1524000030755992,8.036
2018-04-09T08:10:00+1000,-0.0033999998867511997,-0.31806889123386767,0.5668911167813661,-0.2522222254342496,7.9429
2018-04-09T08:15:00+1000,-0.0010000000149010008,-0.2615044455726935,0.5797711166987808,-0.3192666711409882,7.938
2018-04-09T08:20:00+1000,-0.0017999999597668001,-0.38547999911838066,0.5648799998023437,-0.18120000064372982,7.9281999999999995
2018-04-09T08:25:00+1000,-0.0063999998569484,-0.2927155549327528,0.518515555063883,-0.2321999999880786,7.84
2018-04-09T08:30:00+1000,0.028800000883638804,-0.604300001263618,0.8817000043764701,-0.24860000222921325,7.84
2018-04-09T08:35:00+1000,0.02099999982863659,-0.9587199974722328,1.2817200079104953,-0.302000010609626,7.742
