time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-12T03:20:00+1000,1.3359999829530713,-0.0007111111448869863,1.3367110940979583,0.0,3.626
2018-04-12T03:25:00+1000,0.323800002932548,-0.0008866667087809807,0.324686669641329,0.0,3.626
2018-04-12T03:30:00+1000,0.460600002408027,-0.0005622222489263448,0.46116222465695333,0.0,3.626
2018-04-12T03:35:00+1000,0.5531999933719632,-0.0005622222489263448,0.5537622156208896,0.0,3.626
2018-04-12T03:40:00+1000,0.42920000135898545,-0.0006844444769537718,0.4298844458359392,0.0,3.626
2018-04-12T03:45:00+1000,0.3301999995112414,-0.0006777778099704555,0.3308777773212119,0.0,3.626
2018-04-12T03:50:00+1000,0.24900000005960404,-0.0006466666973816852,0.24964666675698574,0.0,3.626
2018-04-12T03:55:00+1000,0.3385999995470044,-0.0005955555838429267,0.33919555513084737,0.0,3.626
2018-04-12T04:00:00+1000,0.3171999993920321,-0.0008200000389476393,0.31801999943097975,0.0,3.626
2018-04-12T04:05:00+1000,0.44319999992847386,-0.0005989899274403023,0.44379898985591415,0.0,3.626
2018-04-12T04:10:00+1000,0.43460000216960876,-0.0007600000360980237,0.43536000220570675,0.0,3.626
2018-04-12T04:15:00+1000,0.3314000013470646,-0.0006377778080705855,0.33203777915513516,0.0,3.626
2018-04-12T04:20:00+1000,0.21660000056028278,-0.0006555555866927736,0.21725555614697556,0.0,3.626
2018-04-12T04:25:00+1000,0.29998585957770346,-0.0006711111429871785,0.30065697072069064,0.0,3.626
2018-04-12T04:30:00+1000,0.42724242453021183,-0.0007200000341980276,0.42796242456440986,0.0,3.626
2018-04-12T04:35:00+1000,0.7117999935150142,-0.0006288889164312017,0.7124288824314454,0.0,3.626
2018-04-12T04:40:00+1000,0.5210000008344646,-0.0006511111420371392,0.5216511119765017,0.0,3.626
2018-04-12T04:45:00+1000,0.40839999735355315,-0.0006911111439371275,0.40909110849749025,0.0,3.626
2018-04-12T04:50:00+1000,0.20880000144243205,-0.0006400000303983689,0.20944000147283043,0.0,3.626
2018-04-12T04:55:00+1000,0.212200000584125,-0.0004533333548655113,0.2126533339389905,0.0,3.626
2018-04-12T05:00:00+1000,0.2109999999403948,-0.0008955555980920835,0.2118955555384869,0.0,3.626
2018-04-12T05:05:00+1000,0.34245858600946344,-0.0005408081064950862,0.34299939411595853,0.0,3.626
2018-04-12T05:10:00+1000,0.49539999902248344,-0.0005511111372874843,0.49595111015977095,0.0,3.626
2018-04-12T05:15:00+1000,0.5274000090360639,-0.0008155555942921776,0.528215564630356,0.0,3.626
2018-04-12T05:20:00+1000,0.26139999926090224,-0.0006800000322981767,0.2620799992932004,0.0,3.626
2018-04-12T05:25:00+1000,0.21060000121593422,-0.0006911111439370373,0.21129111235987127,0.0,3.626
2018-04-12T05:30:00+1000,0.37660000383853864,-0.0006400000303983295,0.37724000386893697,0.0,3.626
2018-04-12T05:35:00+1000,0.4947999966144557,-0.000526666691681991,0.49532666330613767,0.0,3.626
2018-04-12T05:40:00+1000,0.5007999992370602,-0.0006888889216092258,0.5014888881586694,0.0,3.626
2018-04-12T05:45:00+1000,0.40879999756813,-0.0004155555752933853,0.4092155531434234,0.0,3.626
2018-04-12T05:50:00+1000,0.27740000128745984,-0.0008070707432876221,0.27820707203074746,0.0,3.626
2018-04-12T05:55:00+1000,0.33299999892711585,-0.0007355555904925305,0.3337355545176084,0.0,3.626
