time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-10T09:55:00+1000,7.823110060797834e-10,0.9433911092413793,0.1665644393654333,-1.1099555478245016,1.5827
2018-04-10T10:00:00+1000,0.0819999995082614,0.3112155629694458,0.82922887014846,-1.0584444336096444,1.666
2018-04-10T10:05:00+1000,-0.0620000049844384,-0.12813555150396258,1.1067577727842655,-1.0406222262647413,1.666
2018-04-10T10:10:00+1000,-0.0770000013336538,0.40469333757128984,0.5977066568988891,-1.0793999958038327,1.666
2018-04-10T10:15:00+1000,0.0011999971419573985,0.7776422197868422,0.3257133290337195,-1.1021555516786044,1.6905
2018-04-10T10:20:00+1000,-0.0185999995097516,0.6517355530295105,0.3374866663954325,-1.0078222189346946,1.764
2018-04-10T10:25:00+1000,0.32820000179111924,-0.003282225450708065,1.464104472527073,-1.1326222452852457,1.8375
2018-04-10T10:30:00+1000,1.3800000006332989,-1.2060088985496094,3.776653341953124,-1.190644442770216,1.7199
2018-04-10T10:35:00+1000,-0.11699999999254881,1.016060003903177,0.3779399951505993,-1.5109999990463252,1.6921333333333337
2018-04-10T10:40:00+1000,0.0006000001728540004,1.947904447449578,0.12179451621993709,-2.069098963496661,1.8489333333333335
2018-04-10T10:45:00+1000,-0.0013999998196962,1.9537533455424836,0.12980221420940383,-2.0849555595715836,2.036766666666667
2018-04-10T10:50:00+1000,-0.0009999998658896,2.062804458406236,0.12644004315965707,-2.1902445014317826,2.2245999999999997
2018-04-10T10:55:00+1000,0.0051999999955294005,2.0612488842010492,0.17637335478017774,-2.2324222389856976,2.4124333333333334
2018-04-10T11:00:00+1000,0.0029999999701974,2.0283066527048743,0.20247114623586315,-2.22777779897054,2.6068000000000002
2018-04-10T11:05:00+1000,-0.0058000006154178526,2.0164088943269514,0.23351636031096967,-2.255725255253339,2.796266666666667
2018-04-10T11:10:00+1000,-0.0743999996408818,2.4352755430009627,0.19114668939262675,-2.7008222320344712,3.0037
2018-04-10T11:15:00+1000,0.028599999956786006,2.2710200071334836,0.09404664484576966,-2.3364666520224673,3.2241999999999997
2018-04-10T11:20:00+1000,0.004999999590218002,1.9890688800811767,0.09919776902016629,-2.083266649511125,3.4202
2018-04-10T11:25:00+1000,-0.014199999980628203,2.101946670214335,0.1450311080490549,-2.261177778244018,3.6113000000000004
2018-04-10T11:30:00+1000,0.026199999786913203,2.1555555476082695,0.2851555632261763,-2.4145111110475326,3.808933333333333
2018-04-10T11:35:00+1000,0.0029999999329446006,1.6383488930596246,0.2592288773713835,-1.8945777704980635,3.9788
2018-04-10T11:40:00+1000,0.03300000019371441,1.4574955444865751,0.3489044487559131,-1.7733999930487738,4.1356
2018-04-10T11:45:00+1000,-0.008399999625981,1.1002800012959373,0.2773785771358041,-1.3860585780577224,4.2401333333333335
2018-04-10T11:50:00+1000,0.023400000110268403,1.2158600008487697,0.18573999620974066,-1.378199996948242,4.357733333333334
2018-04-10T11:55:00+1000,-0.010199999846517602,1.005482224623362,0.10445111218012064,-1.1201333366500001,4.4541
2018-04-10T12:00:00+1000,-0.0037999999150633997,1.0502133327060272,0.14407555809037553,-1.1980888907114662,4.5423
2018-04-10T12:05:00+1000,0.006599999442696403,0.9016377826448941,0.14345715631138167,-1.0384949395135794,4.6354
2018-04-10T12:10:00+1000,0.011200004145502804,0.8594288892216151,0.1550498971508606,-1.0032787822269729,4.704
