time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T10:45:00+1000,1.4760000002384182,-0.0016488889392667454,3.0176710946894136,-1.5400222055117285,4.606
2018-04-09T10:50:00+1000,3.694155590004391,-0.0019866667359338002,5.37383114253507,-1.6776888857947454,4.606
2018-04-09T10:55:00+1000,4.080600018501281,-0.0019177778473948002,5.014428903782842,-0.9319111074341663,4.606
2018-04-09T11:00:00+1000,4.203199996948243,-0.0019533334092956,5.110464436006215,-0.905311105648676,4.606
2018-04-09T11:05:00+1000,3.578228296896424,-0.0025288889735622004,4.629401626308998,-1.048644440439012,4.606
2018-04-09T11:10:00+1000,2.561555562621415,-0.0011688889325076825,3.9710598040277114,-1.4083353524737887,4.606
2018-04-09T11:15:00+1000,1.5827999985218044,-0.00043333335391556227,4.73256666346065,-3.14933333158493,4.606
2018-04-09T11:20:00+1000,2.2948626049359633,-0.001395555616925047,3.5499510882264973,-1.2536929276736093,4.606
2018-04-09T11:25:00+1000,1.2914000010490414,-0.0023244445121636008,2.33414666976495,-1.0404222242037453,4.606
2018-04-09T11:30:00+1000,1.4375999927520748,-0.0026866667283072005,2.3947311032625525,-0.9544444437821704,4.684399999999999
2018-04-09T11:35:00+1000,1.3768000018596644,-0.0012688889445008848,2.249046660761813,-0.8709777699576478,4.704
2018-04-09T11:40:00+1000,1.1326000082492824,-0.0020622223010282,2.313951119587548,-1.1792888890372377,4.704
2018-04-09T11:45:00+1000,1.1658000063896174,-0.0027200000738304003,2.4024978042895784,-1.2339777978261308,4.6354
2018-04-09T11:50:00+1000,1.1674000000953668,-0.0016000000573688,2.4127999893762153,-1.24379998922348,4.606
2018-04-09T11:55:00+1000,0.3024424170665062,0.18574888786844285,1.1219824180763553,-1.005288888878292,4.6648000000000005
2018-04-09T12:00:00+1000,0.24360000241547802,0.16307111032565863,1.0381955521072566,-0.957666660017437,4.704
2018-04-09T12:05:00+1000,1.7475999951362606,-0.0029422223190256,2.9673644456220782,-1.216822228166792,4.704
2018-04-09T12:10:00+1000,0.659400002621114,0.14889111039306369,1.9223088952798075,-1.4118000030517572,4.704
2018-04-09T12:15:00+1000,0.3055919182300562,0.5371622299154597,1.1644297000765793,-1.3960000117619829,4.7334
2018-04-09T12:20:00+1000,0.48020001247525224,0.4384777790577047,1.4085222412376768,-1.3668000078201292,4.756266666666667
2018-04-09T12:25:00+1000,-0.3591454535214732,1.3297133252355786,0.5005412313518957,-2.1894000101089475,4.8363000000000005
2018-04-09T12:30:00+1000,-0.05960000041872261,1.6724822449684136,0.4227399754151703,-2.1548222208023065,5.024133333333333
2018-04-09T12:35:00+1000,0.014199999757110598,0.9099266703923539,0.33896222093452966,-1.234688891569773,5.1401
2018-04-09T12:40:00+1000,0.36959999799728405,0.3459399991575626,1.0430599898751827,-1.0193999910354612,5.194
2018-04-09T12:45:00+1000,0.6432000029087065,-0.0040444445491038,1.4315777660621731,-0.7843333186043628,5.194
2018-04-09T12:50:00+1000,0.25160000011324885,0.0183844433880098,1.0114155371166351,-0.778199980391396,5.194
2018-04-09T12:55:00+1000,0.8127737402012851,-0.003204444522658401,1.5915781734229024,-0.7755999886989587,5.194
2018-04-09T13:00:00+1000,0.0910000009089708,0.1749022235752392,0.7103199875820426,-0.7942222102483111,5.2283
2018-04-09T13:05:00+1000,0.6341999971866603,-0.004142222321695201,1.5355199985206114,-0.8971777790122559,5.292
2018-04-09T13:10:00+1000,1.8405999755859372,-0.0039022223351312,2.983635539498386,-1.1391333415773175,5.292
2018-04-09T13:15:00+1000,1.1771494883599902,-0.0028555556422924,2.7548717123855626,-1.5748666683832802,5.292
2018-04-09T13:20:00+1000,1.205400004386901,-0.0031555556327408003,3.0915111246774885,-1.8829555646578466,5.292
2018-04-09T13:25:00+1000,0.39620000123977667,-0.05079111123043597,2.8149244438008294,-2.367933331330617,5.292
2018-04-09T13:30:00+1000,0.5002000029385091,0.019000000208616,2.6866444369488294,-2.2054444342189363,5.292
2018-04-09T13:35:00+1000,0.6421999946236605,-0.0285644457158118,2.786164439958002,-2.1153999996185298,5.292
2018-04-09T13:40:00+1000,1.1985999912023542,0.03661111257142441,2.7007444417311084,-1.5387555631001786,5.292
2018-04-09T13:45:00+1000,1.9869999957084652,0.0388822226847208,2.635384432230558,-0.6872666592068136,5.292
2018-04-09T13:50:00+1000,1.993600012660026,0.0673577786071428,2.8161533408777575,-0.8899111068248743,5.292
2018-04-09T13:55:00+1000,2.22599998474121,0.242771105766296,2.925562205049726,-0.9423333260748118,5.292
2018-04-09T14:00:00+1000,2.7979999685287473,0.7859555500745772,2.9987999802827834,-0.9867555618286131,5.3116
2018-04-09T14:05:00+1000,2.3115999770164484,0.8072355573707153,2.8398533093929283,-1.3354888897471953,5.39
