time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-13T04:40:00+1000,0.2303999996185298,-0.005608888986623601,0.2360088886051534,0.0,2.156
2018-04-13T04:45:00+1000,0.29479999840259524,-0.0062200000882146,0.30101999849080985,0.0,2.156
2018-04-13T04:50:00+1000,0.29660000026226024,-0.0047644445920978,0.30136444485435804,0.0,2.156
2018-04-13T04:55:00+1000,0.1753999996185298,-0.006528889027734,0.1819288886462638,0.0,2.156
2018-04-13T05:00:00+1000,1.6031999948620794,1.3837377870579552,0.21946220780412418,0.0,2.1952
2018-04-13T05:05:00+1000,1.6913999986648556,1.464853327804141,0.22654667086071467,0.0,2.3324000000000003
2018-04-13T05:10:00+1000,1.5259999966621394,1.3096533377965287,0.21634665886561066,0.0,2.4794
2018-04-13T05:15:00+1000,1.477000005245208,1.1626688924100659,0.31433111283514203,0.0,2.6019
2018-04-13T05:20:00+1000,1.4230000019073483,0.9943822265333594,0.42861777537398893,0.0,2.7048
2018-04-13T05:25:00+1000,1.11879997909069,0.6361199978542412,0.48267998123644873,0.0,2.8028000000000004
2018-04-13T05:30:00+1000,2.959799970388412,2.3379599903151393,0.6218399800732728,0.0,2.9449
2018-04-13T05:35:00+1000,2.7995999908447264,2.3117866632673474,0.48781332757737905,0.0,3.1670333333333334
2018-04-13T05:40:00+1000,2.5533999776840206,2.105020007557339,0.44837997012668174,0.0,3.3956999999999997
2018-04-13T05:45:00+1000,2.316400020122528,1.9201733213000824,0.39622669882244543,0.0,3.5819
2018-04-13T05:50:00+1000,1.8373999881744383,1.608431107997894,0.22896888017654438,0.0,3.7697333333333325
2018-04-13T05:55:00+1000,1.405399998426437,1.17377556502819,0.2316244333982469,0.0,3.9004000000000003
2018-04-13T06:00:00+1000,2.787199997901916,2.361008860535091,0.4261911373668248,0.0,4.065366666666668
2018-04-13T06:05:00+1000,2.7152000093460087,2.298973333570692,0.4162266757753166,0.0,4.2973
2018-04-13T06:10:00+1000,2.4594000005722045,2.1083799984720017,0.3612200018722147,-0.0101999997720118,4.5178
2018-04-13T06:15:00+1000,2.561799993515014,1.249722226048923,1.333299989213959,-0.021222221747868,4.6795
2018-04-13T06:20:00+1000,3.6329999732971188,2.033099989891052,1.6124575588829586,-0.0125575754768918,4.849366666666667
2018-04-13T06:25:00+1000,4.73060001373291,1.4940400060669825,3.254848896146027,-0.018288888480099803,5.0323
2018-04-13T06:30:00+1000,6.505200028419495,2.284459988473811,4.269940040261588,-0.0492000003159044,5.194
